Phi,NSS,ChiSq,p_av,p_sd,p_sk,p_ku,H_av,H_sd,H_sk,H_ku,S,si_av,si_sd,si_sk,si_ku,av_DG,sd_DG,sk_DG,ku_DG
1.59e-01,8.7302e-01,13.8,1.1522491349481,0.395917916688937,2.68814914841284,9.23554067775633,0.0485058194400755,0.131163774514791,2.83295435242769,9.6437150677398,40,14.0181818181818,4.70779202866099,1.71809534514946,3.64448833438429,36.4181818181818,0.78487773433294,-0.281217084849366,1.72360697096646
3.76e-01,7.1082e-01,43.0,1.94117647058824,0.840168050416807,1.64595115943201,3.35358796296295,0.246744259201006,0.23123577351647,1.36809711924934,2.09107084608078,193,71.3090909090909,31.0804660824259,1.63361966099389,2.87328994316447,34.2,2.42524600439169,0.30769835417533,1.70100437391761
4.65e-01,6.9183e-01,33.1,1.6643598615917,0.763444449579051,1.713910759102,3.84444177405927,0.194589493551431,0.222147065899112,1.35170044158495,2.09758230467712,149,56.2363636363636,11.4001014929511,1.65549863708098,3.1362996245902,36.4909090909091,1.6924723956145,1.0813467380768,3.71409030222484
3.34e-02,9.5165e-01,98.6,2.27681660899654,0.876163924401767,1.64988683137488,3.24852518709116,0.339729474677572,0.219833181317516,1.40570265865255,2.12867884105238,239,98.1818181818182,49.6987619780288,1.39807372812813,2.11032586326623,39.6727272727273,4.47621814991402,-0.768495392367207,2.86321217408676
6.14e-01,7.3606e-01,84.0,2.30795847750865,0.899041580229617,1.47262988709167,2.43931314797517,0.402705253224285,0.24619057582249,1.38242272632308,2.04077058391473,233,116.381818181818,24.2063033932681,2.08482828467628,6.11524153685267,34.4363636363636,3.49448207302271,0.368250023601823,2.84809328561919
5.18e-01,6.9482e-01,58.2,2.67474048442907,1.11210017586717,1.65698565516833,3.29351565907914,0.446995910663731,0.245379791280856,1.42290277371096,2.20829827676452,252,129.181818181818,26.188193668203,2.42991354872387,8.63039529344737,39.4727272727273,2.86993535216735,-0.42506469627642,2.07997404634542
5.65e-01,7.1126e-01,109.0,3.00346020761246,1.16315484929302,1.60331056767228,3.03659489742223,0.488832966341617,0.237648001831786,1.48249720746352,2.45931904711343,263,141.272727272727,25.9996185604569,1.46919158127204,2.46170425063025,33.6727272727273,3.79115979114353,-0.415738472220405,3.16858440360648
7.44e-02,8.8318e-01,6.3,2.08650519031142,0.858173344218629,1.80932286058272,4.21032636243675,0.237558980811576,0.200436341953144,1.62067747964472,3.08978704046161,219,68.6545454545455,50.5943648252067,1.68076621757015,3.07970137385668,36.9636363636364,2.23861675118319,0.357491986083239,2.35737642530156
5.31e-01,7.2623e-01,21.1,1.29065743944637,0.497692860799038,1.71377830003142,4.01571784392826,0.10852469329978,0.192782698479859,1.70881374376466,3.4731491441769,78,31.3636363636364,9.02997762277231,1.42957589096627,2.23680857403044,36.5909090909091,2.1693964579429,-0.15182494256735,1.96597524301535
3.69e-01,7.2208e-01,76.1,2.59861591695502,1.04474206079179,1.49175824410886,2.51978161679205,0.413211701793017,0.249991632092598,1.32312396312149,1.8850893850179,246,119.418181818182,34.7142574372762,2.00174956060111,4.92344498127654,38.1545454545455,3.53022369529793,-0.250142707898524,1.71029928186329
4.11e-01,7.0098e-01,93.7,2.92733564013841,1.10905996612129,1.60190242527107,3.03539356771961,0.469015413652092,0.223871894367532,1.51285126189742,2.55745772369881,264,135.545454545455,44.1282503543801,1.69248341662352,3.65851648141713,35.6636363636364,5.19917348803414,-0.610736062746054,2.54165332565798
3.76e-01,7.6449e-01,71.7,2.44636678200692,1.05787324206013,1.60140474286397,3.10759958392421,0.415539477823215,0.260457774673466,1.33386886565267,1.89227202663671,238,120.090909090909,36.983668497557,1.92096417338721,4.74600565390792,31,2.34482021020415,-0.434595204618481,3.35097067376114
2.63e-02,9.7632e-01,15.0,1.16262975778547,0.378287899480041,2.15965031054394,5.71271492446382,0.0434098773199119,0.110758953220257,2.87977352490612,10.5267515715618,46,12.5454545454545,4.98294612313997,1.50068080640337,2.612027589199,33.7636363636364,1.31582862055741,1.5463430933619,4.98892477081623
3.00e-01,7.6374e-01,49.5,2.01038062283737,0.842160794161745,1.5926462154948,2.95974659651138,0.313746461151306,0.254039518551804,1.21954975716929,1.5798292598192,204,90.6727272727273,33.2095575210481,1.98527437594462,4.68288138223021,39.1909090909091,2.2849127874562,-0.104211975517561,1.75061753938752
2.18e-02,9.6916e-01,25.8,1.50865051903114,0.711323085413577,1.71616446835556,3.99327946979328,0.158729160113243,0.223472981380688,1.52769624528908,2.85267300430143,114,45.8727272727273,19.5066930662315,1.63645455518658,3.05631315920036,31.7090909090909,2.44148038007291,-1.45046890622505,4.3709177572068
3.99e-01,7.5711e-01,75.0,2.74048442906574,0.997464488323713,1.5628549668339,2.83524167137666,0.471217363950928,0.227699522307224,1.52478856852547,2.59601156961922,261,136.181818181818,36.5289876967424,1.88721346787232,4.81303889754166,32.8727272727273,6.59132914021985,0.162366016755877,1.67237615711056
4.02e-02,9.3582e-01,60.1,2.54671280276817,1.1155078244661,1.5449428733645,2.85778792622006,0.424347279018559,0.26060457641779,1.37065260503702,2.01201045086892,235,122.636363636364,54.4571102750057,1.47642011556409,2.48393501684301,38.4727272727273,2.84032357602593,-0.798427726915698,2.2557977289616
3.45e-01,7.1930e-01,9.6,1.08996539792388,0.297979932755862,3.31342967412455,13.118731423551,0.0346020761245675,0.120344797129552,3.55951743614045,14.133692434394,25,10,3.89405140742086,1.54635419613046,2.83098700895399,34.3545454545455,1.59565525803015,0.135717456419118,1.39608694016686
4.36e-01,7.1455e-01,36.8,2.43252595155709,1.0472145555955,1.51979528383203,2.669617268258,0.400503302925449,0.265296221852033,1.29746946187385,1.787555165879,229,115.745454545455,32.9413904778103,2.56346891273698,8.07826991581548,43.3363636363636,2.58114587917598,-0.199350900171245,2.83227631688049
3.55e-01,7.6250e-01,34.7,1.50865051903114,0.634172140249467,1.60981790016968,3.7223156316845,0.157848379993709,0.207334176315259,1.49197248515407,2.69722066610506,127,45.6181818181818,14.0175097115143,2.03464170563178,4.9083243627703,24.6545454545455,1.74687442248536,-1.44682435000181,4.91425873066755
4.89e-01,7.5882e-01,99.3,2.57785467128028,1.0726197110922,1.69300142010781,3.68573369545964,0.43227430009437,0.247256398584799,1.37000229493119,2.05023116459916,247,124.927272727273,32.2365430954344,1.83020002157667,4.26375848188583,40.7090909090909,3.1288843627358,-0.289084237460488,1.68565631889916
2.03e-01,7.9790e-01,70.8,2.25951557093426,1.00092748023611,1.55875696702233,2.94037069015299,0.363321799307959,0.259897259037671,1.26451671610306,1.68755015788281,218,105,37.9731962884827,1.63010873051938,3.26880616325008,30.3272727272727,4.66380471076618,0.129858100546723,1.42563606899757
6.78e-01,7.3110e-01,70.1,2.48442906574394,1.04265420356939,1.6604504908939,3.35247918731766,0.406731676627871,0.24652669522659,1.33169431618111,1.91480652961661,246,117.545454545455,25.2354859684952,1.47985895381394,2.41981591343644,36.3727272727273,3.76154970701529,0.151696781716313,2.12971266715746
3.98e-01,7.6769e-01,24.5,1.40484429065744,0.615916955017302,1.72411171625986,4.11606935611191,0.13293488518402,0.206320035686896,1.55528769162517,2.87471685024602,98,38.4181818181818,12.3195202224923,1.72298699853991,3.67751812687199,36.9636363636364,1.58760696262274,0.0236527027797178,3.00606688714145
1.59e-01,8.3422e-01,92.7,2.28373702422145,0.927722895952334,1.61224662831823,3.12508318358121,0.407612456747406,0.259204075880398,1.33262729114507,1.89025834458611,230,117.8,49.6827755043756,1.61574815682696,3.10272888463137,28.6272727272727,3.1832204702131,-0.314696880574915,2.93571390959372
4.50e-01,7.9827e-01,72.3,2.38754325259516,1.01986354285909,1.49788667115613,2.57258250776986,0.423718150361749,0.262956362136925,1.33204434160453,1.90722764672292,230,122.454545454545,42.4336136835874,1.59175402790705,3.14699320890624,37.7272727272727,4.73211290672396,0.255728706257142,1.88905468973069
4.71e-01,7.1231e-01,31.1,1.63667820069204,0.755261157134634,1.71202151197029,4.11737308876979,0.19326832337213,0.232140716684911,1.39572121577002,2.28433876698443,142,55.8545454545455,13.079363595608,2.32117824342798,7.46245943041473,30.7636363636364,2.25117049444089,0.7089016101313,2.14721534588637
2.49e-01,8.4434e-01,29.6,1.26643598615917,0.457480799475111,1.56967442387028,3.19304323562044,0.0932997798049702,0.170932392046051,1.78939185799474,3.82437711644798,75,26.9636363636364,9.6482945009395,1.75202523363196,3.51028169059348,26.4,0.954415575579603,0.401537383449657,1.98755184235378
2.55e-01,7.5105e-01,49.0,2.53979238754325,1.06824628710211,1.59236513432803,3.09256594016344,0.385844605221768,0.255911999332262,1.31593135272764,1.84147966628393,241,111.509090909091,35.4369466811497,1.9280728904205,4.56166236066747,28.5090909090909,3.24470324892032,-0.059977299724043,2.82688715524335
6.06e-01,7.4227e-01,56.2,2.46020761245675,0.966197533199109,1.46540508605436,2.44074707087143,0.385215476564958,0.240301387478643,1.33906253398884,1.91540236274339,237,111.327272727273,29.909593806217,1.53183516499385,2.67755816366413,30.6545454545455,3.80964413426664,-0.215320677182547,2.05034687809094
3.07e-02,9.5100e-01,15.3,2.22491349480969,0.919569296724716,1.60973420911177,3.11356112555563,0.348222711544511,0.240590133600484,1.31871658411647,1.85755873908868,224,100.636363636364,47.8331811940257,1.24273916937017,1.7349121741169,34.2727272727273,4.51846532858437,0.155906120533206,1.3242474932922
5.75e-01,7.0279e-01,80.5,2.6643598615917,1.07896353343651,1.48942458013874,2.47923021742725,0.438880150990878,0.247635652442395,1.40616708154374,2.14502847363674,246,126.836363636364,28.8694639786267,1.58374105614703,3.03256858687323,29.2181818181818,2.92444810079009,0.880456620380641,2.90399859899891
2.32e-01,8.4821e-01,42.3,1.73702422145329,0.797951184496225,1.71207956969514,4.04495654362468,0.223466498899025,0.240072016741009,1.29205739840832,1.87789182646282,159,64.5818181818182,21.2369240274754,1.8248602271584,4.15092634886011,39.7818181818182,1.68836563350385,-0.0926236027133929,1.51257404042749
5.49e-01,7.0751e-01,75.6,2.42906574394464,1.02359000454666,1.55535742176254,2.8211169308257,0.37558980811576,0.25818874405375,1.28600646033071,1.76586139827542,233,108.545454545455,24.2268207360191,2.25581457473348,7.17936435380002,41.2181818181818,4.05705181400083,-0.235788819524911,2.22977955085269
3.63e-01,7.1248e-01,46.0,1.75778546712803,0.787104066885144,1.76243209091095,4.06873923735605,0.223403586033344,0.235603012189709,1.37528508122741,2.17289930244142,168,64.5636363636364,17.5237642659786,2.16899977895254,6.234121623202,36.1545454545455,1.80270687193327,0.142433225602986,1.53763364843845
3.76e-01,7.7717e-01,65.8,2.22491349480969,1.00238577486505,1.4772782978521,2.51057295081813,0.365460836741114,0.269111163647309,1.24049559122903,1.61229490697355,210,105.618181818182,32.44267162471,1.96027589124436,4.80138152438087,40.5090909090909,2.53142236174722,0.349862028218934,1.81908488606235
2.60e-01,7.9005e-01,69.8,2.27335640138408,1.00759201850065,1.62275614872855,3.58601327010962,0.367096571248821,0.263962187335639,1.2550876298611,1.66064088921382,218,106.090909090909,38.5280406633321,1.82237104794636,3.98461321046644,44.1090909090909,2.46298213386428,0.0122608826677054,2.06822993881949
1.38e-01,8.4132e-01,25.0,1.37370242214533,0.593039611368054,1.79014162075448,4.52510700627661,0.111544510852469,0.183152502497092,1.70484358153438,3.52184113755351,92,32.2363636363636,11.2427166506121,1.88402460470787,3.98824179697158,32.0818181818182,1.51166264984697,0.318207150420779,2.17371055263469
4.16e-01,7.3189e-01,62.2,2.37024221453287,1.00411623943694,1.69096554597468,3.56228290476867,0.387731991192199,0.25671886045657,1.30202787011107,1.80900681392526,237,112.054545454545,35.4495381079375,1.93399660186036,4.5950728761945,35.7363636363636,4.14120595682695,-0.895248866458657,3.34517856413499
3.55e-01,8.3220e-01,37.0,1.42906574394464,0.596401689230076,1.62515707372987,3.81628008129318,0.140358603334382,0.204796211547715,1.49709616477681,2.61278428527133,109,40.5636363636364,18.0007713333357,1.53770939479134,2.57508751258778,35.5909090909091,2.09738128733488,-0.454991813846208,1.556486368426
4.07e-01,8.2467e-01,49.2,1.57439446366782,0.692646794132939,1.71281417927882,4.10044713239554,0.188361119849009,0.228908425037312,1.33857120442656,2.059389821039,137,54.4363636363636,20.2697837243372,1.46130105319032,2.35558463141599,34.7545454545455,1.47916661816623,0.151236194757264,1.65794477899193
5.13e-01,7.2895e-01,60.8,2.14532871972318,0.991130551862911,1.62426540842872,3.24747022310581,0.324189996854357,0.255072236204181,1.2675847167361,1.70479930042599,206,93.6909090909091,18.3658504515832,1.54204711773499,2.73166654312285,40.5727272727273,3.08223381482595,-0.789156744788332,2.02183492924395
5.34e-01,7.7036e-01,36.1,1.41868512110727,0.628996840547516,1.78273932925994,4.52738994617889,0.136206354199434,0.208828091930691,1.58724840361692,3.03806954588661,101,39.3636363636364,11.4198609072307,1.56683455757854,2.79145242329175,40.8181818181818,3.54165297355966,-0.582534865296767,3.14320766755212
2.56e-01,8.4073e-01,68.0,1.80276816608997,0.793044559212556,1.50966527034345,2.71166566473662,0.265114815979868,0.254105446105903,1.22709203154763,1.63953545210697,171,76.6181818181818,25.4140196878458,1.89426152861926,4.33774766823173,43.8727272727273,2.39016580219529,-0.340242136890416,1.46928011800779
2.44e-01,8.0000e-01,11.5,1.07958477508651,0.270649290893097,3.16446961418481,10.6886685690675,0.0227744573765335,0.0857655358165473,4.23759710677501,20.8585373789905,23,6.58181818181818,2.68118636625254,1.53162913617559,2.71342918803298,29.5727272727273,0.868740895665402,0.0788203889442165,1.72221018294831
2.47e-01,8.1748e-01,74.2,1.96193771626298,0.828934603835318,1.60746239979097,3.06484090084688,0.288581314878893,0.245892245385058,1.29544367430083,1.79422881456078,198,83.4,30.3114739751378,1.74688136735886,3.61414168796016,31.4909090909091,3.59986225631797,-0.505707303442966,2.20609384146142
5.08e-01,7.6702e-01,80.1,2.50519031141869,1.05921923085189,1.60364354273404,3.10082410539145,0.425920100660585,0.257415737640927,1.35013705004776,1.96701418918022,240,123.090909090909,31.9512541949154,1.6156051985815,3.11725805412614,33.6636363636364,3.15861670737885,-0.881438573256199,3.00954903860236
3.74e-01,8.5185e-01,30.5,1.3598615916955,0.601538956170952,2.04774946287047,6.20763558700699,0.108021390374332,0.18591176545575,1.85735489005039,4.30596142047732,88,31.2181818181818,12.733193428046,1.64100408132335,3.0419280394144,41.6090909090909,1.62170199339236,-0.636052174148812,3.5442282063401
4.54e-01,7.0917e-01,80.9,2.29757785467128,1.03637694792711,1.50722923635907,2.6176242570459,0.394086190625983,0.265799449316124,1.30585638087953,1.7962273680117,218,113.890909090909,30.8495897879152,1.98349507037692,5.2547572964682,31.9272727272727,4.79300454433164,-0.603340691451356,2.18318257961464
2.88e-01,7.8946e-01,34.2,1.69896193771626,0.722379977893419,1.6563140561433,3.83436277039341,0.231456432840516,0.23824342183363,1.2366657282209,1.67249643361332,162,66.8909090909091,21.6002295671915,1.78344992709605,3.90337498192198,37.9909090909091,2.85830672870698,-0.137663194311198,2.73097535882357
6.76e-01,7.2934e-01,74.7,2.61937716262976,1.06230064344154,1.54291045899922,2.81574017460158,0.428751179616232,0.256266011588595,1.32631470873357,1.8919683718482,246,123.909090909091,22.62040328173,1.35141743928527,2.02944184893093,37.8090909090909,2.81988218498397,-0.197608063011285,2.27146098616453
5.02e-01,7.0861e-01,75.0,3.02768166089965,1.18785454982173,1.48115978519788,2.46555416006435,0.505630701478453,0.249884374581488,1.44626518442976,2.33524087092234,263,146.127272727273,28.191587749446,2.89281516276608,11.9054726368161,32.2272727272727,4.91233899279814,1.06512155737615,3.37628280470458
1.41e-01,8.8137e-01,31.1,1.73702422145329,0.771494394982521,1.66241381312347,3.68894799576463,0.277382824787669,0.27050801352119,1.14461846050218,1.39461240329935,163,80.1636363636364,42.3022731546378,1.34375140553565,1.99434435125384,38.0181818181818,3.98424583529102,-0.0263478690261739,1.68081939847437
6.67e-01,6.1111e-01,7.6,1.05882352941176,0.235294117647059,3.79253472222221,15.1148003472222,0.0202579427492922,0.0881768196058987,4.64041320608728,23.605290206162,17,5.85454545454545,2.8820332583923,1.63767673005649,3.15122808981917,28.0727272727273,0.862439361864101,-0.620628613587713,3.1862549628673
4.06e-01,7.3317e-01,45.9,2.37716262975779,1.00842347299495,1.62060748571882,3.19450164187415,0.376659326832338,0.252756789276673,1.31434445270049,1.83778739001641,232,108.854545454545,27.7130872804091,1.74931110427869,3.84263011436508,45.4363636363636,2.00330305757676,-1.13783496340312,4.03376087179915
3.42e-01,7.7216e-01,29.3,1.60207612456747,0.704014082327254,1.62006885406315,3.53334410338415,0.210003145643284,0.244799546627316,1.27226204712358,1.84109187761639,141,60.6909090909091,22.7411303207308,1.78041453558584,3.72112022359683,31.7272727272727,1.34305683159448,-0.844118231838611,4.22722903301955
5.15e-01,7.3836e-01,75.8,2.64705882352941,1.04897379412512,1.54650996693961,2.77386776795487,0.455866624724757,0.250023817787198,1.39136336783879,2.12105981484962,251,131.745454545455,30.5597585555777,2.36810724571219,7.69935687064209,40.2727272727273,5.23590591433821,-0.193793135577074,1.60901607635906
3.06e-01,8.2205e-01,60.8,1.71280276816609,0.727993473481585,1.58709765735647,3.18713496709127,0.25794274929223,0.25211147009539,1.1741779598699,1.48130366426685,164,74.5454545454545,28.81339220307,1.64391333736216,3.09278556262284,38.9,3.72094807078169,-0.0885335545562603,1.72643209029156
1.38e-01,8.3664e-01,40.6,2.24221453287197,1.00007782171058,1.52881577250299,2.74242997818257,0.362063541994339,0.264815161087637,1.24793259316282,1.64538792952047,214,104.636363636364,41.1066743690845,1.70242604781561,3.32905780381499,45.8454545454545,1.91613419361319,-0.341623787925074,1.76341434094675
5.30e-01,7.1386e-01,73.7,2.32525951557093,1.06115039347171,1.65387272475004,3.35692653589615,0.375275243787355,0.266249105804274,1.28005100935161,1.72981457925385,224,108.454545454545,26.3520350649834,2.44699381096112,7.77703221587405,27.7363636363636,2.880742558083,-0.466916346789442,3.69857840286586
2.86e-01,7.8982e-01,59.1,2.65397923875433,1.06436121147677,1.59919573377431,3.00324184838806,0.453287197231835,0.247062564309377,1.39426056344909,2.14989423713512,250,131,52.298444266797,1.78412895442,3.67616172093166,40.8363636363636,2.78478748243291,0.00754099962742496,2.51485471096956
4.65e-01,6.9654e-01,27.7,1.40484429065744,0.598825892729301,1.69632659709635,4.10013763640721,0.140421516200063,0.214964893740016,1.56194703405019,2.93223456227014,101,40.5818181818182,12.3283721687244,1.9522209880593,4.98128948453092,29.4181818181818,0.777897144192003,0.119131619006519,1.59569339279885
2.90e-01,8.3194e-01,59.8,1.89273356401384,0.818629837817315,1.54587345017137,2.76399069679914,0.301730103806229,0.259317231918722,1.20501966814402,1.53590424913777,186,87.2,36.8768959450962,1.52763066680379,2.64738719879471,38.1272727272727,2.82877773447725,-1.05262311724093,3.10857238817956
2.64e-01,7.9009e-01,104.4,2.10726643598616,0.929476432010184,1.53912131457681,2.73462196991051,0.336709657124882,0.257596741975546,1.24251185355242,1.61858951776337,206,97.3090909090909,36.8687464230874,1.73638957616868,3.4589456466397,41.3,3.96002754811347,-0.333884370318127,2.11498124257883
2.28e-01,8.0309e-01,93.8,2.43944636678201,0.972262924943845,1.63705275478738,3.26967582715575,0.345328719723183,0.224838136329276,1.35875107673894,1.98490332356222,245,99.8,44.9389080257348,1.58642637274307,2.74768111931108,35.6090909090909,1.04920276700002,-0.521315439826841,2.39402273913078
4.27e-01,7.2717e-01,44.0,2.47750865051903,1.09117854166345,1.50014057082299,2.62401446643219,0.374709027996226,0.256931290909544,1.27085889987169,1.71674165574645,230,108.290909090909,28.2949868526518,1.98828149185929,5.26092347658561,36.6727272727273,4.16218712372396,0.194997005845955,2.41006174983058
3.99e-01,7.5838e-01,75.1,2.4878892733564,0.988178591609878,1.48555318630862,2.51689254422415,0.399056307014785,0.256858723072412,1.26694141245077,1.71682106371075,244,115.327272727273,34.8148633595452,1.86948734626134,4.25201282524257,43.9818181818182,2.95167692917336,-0.557012228050198,3.76935742619303
2.79e-01,7.8832e-01,41.7,1.94809688581315,0.904088088014633,1.61205232084653,3.13702820062468,0.281723812519661,0.250290785080719,1.24221463071916,1.6516302315063,185,81.4181818181818,32.015161697427,1.61136321591106,3.014663563107,37.1272727272727,2.72299664777633,0.521465187741828,1.73659468529757
5.12e-01,7.3807e-01,68.3,2.18685121107266,0.959220478283666,1.58721185937344,2.91844166256441,0.363258886442278,0.263613855993858,1.27001817536876,1.69773479374743,217,104.981818181818,26.7258750407581,1.76748362543619,3.77179253705694,49.2363636363636,3.75772482597756,0.671993871957824,2.06169482908116
3.55e-01,7.7251e-01,61.0,2.36332179930796,1.043767482414,1.46531340268327,2.45602179240998,0.395029883611199,0.27115074343394,1.30005745381176,1.77578377840635,221,114.163636363636,29.6517751339619,1.9547308907484,4.89947515540882,42.6909090909091,2.15510157763329,0.0444164419696525,2.17742408344903
1.88e-01,8.2943e-01,66.8,2.49134948096886,1.02937541734557,1.5683891990651,2.92208297583707,0.428310789556465,0.251869518613207,1.38700132341626,2.07533532113566,245,123.781818181818,38.6455646798114,2.27069481777056,6.27174190384132,31.4818181818182,4.39603502794757,0.197543601406993,1.53713529087425
2.76e-01,7.6781e-01,15.5,1.15570934256055,0.407511986724907,2.7383216456786,9.54096039593666,0.0541050644856873,0.148408316466369,2.84767472550373,9.44022033544676,40,15.6363636363636,6.24168868864432,1.58552695651905,2.89209741642845,34.1454545454545,0.965178868362584,-0.482423742251054,1.70377678897492
2.70e-01,7.8571e-01,25.7,1.38754325259516,0.559891103195229,1.53785224446541,3.22475691091993,0.118590751808745,0.183951323765213,1.65224863104215,3.30603877993561,101,34.2727272727273,11.8941613567399,1.57670968817262,3.11793049273006,43.6,1.70773640716722,-0.0639600656370967,1.6298180682756
4.24e-01,7.3213e-01,58.2,2.13494809688581,1.00127431646959,1.65810820237501,3.2412249103734,0.321610569361435,0.262914529200932,1.26427957263381,1.7163622218866,207,92.9454545454546,29.4188672804735,2.07473834803563,5.17052578391633,21.9454545454545,3.31919038221495,-0.306629020383288,1.56943982868396
3.93e-01,7.4227e-01,40.5,1.83391003460208,0.84433319990384,1.71533245362307,3.77555051426266,0.223592324630387,0.225575691975446,1.3501471238033,2.04197103412362,174,64.6181818181818,20.4907880935364,1.65115128799844,3.37863845421441,27.8909090909091,2.8208491775784,-0.157816242817552,2.31574023198459
3.10e-01,7.7495e-01,42.6,1.60553633217993,0.698567842580011,1.51107588794274,2.941161804809,0.184397609311104,0.224647775159856,1.4025017289905,2.25044234630831,141,53.2909090909091,19.5965421135954,1.48841186949605,2.63206635381143,35.6454545454545,1.1919149118224,-0.58836044090953,2.32093773794984
5.11e-01,7.8265e-01,22.8,1.3840830449827,0.612349217389707,1.87468425082228,5.04907376438854,0.12865681031771,0.209025456499307,1.63360151679522,3.19375421421671,93,37.1818181818182,11.2719941110555,1.73699156864613,3.81744561585402,36.4818181818182,1.45340864666989,0.956696948769509,2.86970282639658
1.71e-01,8.2389e-01,63.1,2.65397923875433,1.11826287040205,1.4855873605956,2.50844601796605,0.446366782006921,0.263812618006146,1.31775509615184,1.89030943456595,243,129,56.9487808154278,1.38309002893153,2.16070670450462,39.7181818181818,2.00763007359341,-2.03534820013571,6.55919590348206
1.52e-01,8.5428e-01,83.9,2.22837370242215,0.978890226163982,1.68198245656919,3.67460474440271,0.393205410506449,0.273599611774516,1.28198418463735,1.72122400306461,217,113.636363636364,48.3436048741858,1.55197653796617,2.77731462048987,37.9090909090909,4.01213036710484,-0.0748259413873674,1.82763570376313
2.79e-01,8.0516e-01,76.3,2.5121107266436,0.956144963847984,1.58227673220904,2.94075467923656,0.444856873230576,0.234963154975449,1.47518388088259,2.364505108066,254,128.563636363636,48.8402827913649,1.82466136314565,3.80998171251446,33.2090909090909,5.51221033796038,-0.2105768348779,1.67552410995543
3.89e-01,7.5021e-01,47.5,1.62629757785467,0.695114285513488,1.56013158468117,3.2032846398285,0.207801195344448,0.232380590338459,1.26567621380978,1.78539314255577,148,60.0545454545455,16.3933669311354,2.07244519453889,5.52199008851793,35.1454545454545,3.43706101629746,0.632504854544256,2.13427108369803
3.75e-01,7.3622e-01,35.4,1.3598615916955,0.624124007462373,2.7383594955681,13.7452728021653,0.111670336583831,0.190977783567203,1.8297012878628,4.23859430678734,88,32.2727272727273,10.563151295388,1.66523032856442,3.36102926206873,42.8454545454545,1.58765901787025,-0.771374438038948,2.75300063798541
6.50e-01,7.2271e-01,80.9,2.69550173010381,1.01067683007047,1.60120120988298,2.97362712599812,0.454922931739541,0.23413392973801,1.44902155639892,2.33806612993368,256,131.472727272727,30.026566749194,1.62219025832788,3.00176429401162,44.4363636363636,4.80175587719039,-0.551018703886245,2.33247602615188
1.38e-01,8.2244e-01,43.7,2.57785467128028,1.15943290919358,1.5457276811851,2.8415072742056,0.35369613085876,0.246958378028209,1.36691738741528,2.00528507094195,231,102.218181818182,29.4455990902736,1.91646237901369,4.30368626361038,28.9727272727273,2.43612617567345,-0.250973690823036,1.865613298787
6.58e-02,8.8824e-01,7.1,1.91003460207612,0.867843247318824,1.57371360440065,2.9747987839536,0.225983013526266,0.224992768647877,1.41126244759865,2.27279826772664,182,65.3090909090909,36.4456620325621,1.53867268605479,2.45912988115205,34.5545454545455,1.97224543759543,-0.911743938306652,3.08253114696236
1.18e-01,8.4791e-01,71.1,2.21799307958478,0.943501605843318,1.61037448860173,3.12354924236784,0.366215791129287,0.258206679509141,1.2540975371943,1.66853552325885,220,105.836363636364,44.3099675371185,1.50804838756862,2.6582089956629,30.8909090909091,2.29483790097157,-0.72836359549822,2.37075794311462
3.90e-01,7.9348e-01,40.3,1.68858131487889,0.744000963506976,1.75684996820083,4.53736515252224,0.235671594841145,0.250884976148953,1.24031869876991,1.70005821040111,157,68.1090909090909,22.3384484911494,1.85781790377088,4.14143343947787,47.0363636363636,1.00115635621313,0.0979048969795234,2.10335548592942
2.03e-02,9.6740e-01,37.6,1.73702422145329,0.696043790210667,1.64949808180092,3.4594710959404,0.231267694243473,0.226031331466688,1.28715156285987,1.85999380871794,176,66.8363636363636,39.9343841986115,1.23706541752658,1.67327854697999,43.6545454545455,2.47105558466001,-0.308366211190911,1.58875232980317
3.92e-01,7.1854e-01,44.4,2.14186851211073,0.972250610257931,1.62374288884474,3.24576411546367,0.306259830135263,0.251070499572861,1.28130862142012,1.7706419393932,208,88.5090909090909,27.7828414851997,1.9437467600814,4.7841687467454,46.4454545454545,3.29858472030421,0.958992677645113,3.82637506036202
4.38e-01,7.3481e-01,45.8,2.19031141868512,0.953109774432488,1.49861731193742,2.5451470407572,0.35117961623152,0.255564280254613,1.27061999280206,1.69438627172924,214,101.490909090909,28.6710958203064,1.73811674283822,3.83176500018121,34.4090909090909,2.72178235234807,-0.467572180224767,2.39308533173937
5.11e-01,7.4462e-01,58.9,1.81660899653979,0.800692340589646,1.5628854857316,3.09277020200457,0.240767536961309,0.232666526808623,1.25065785185994,1.71555799498393,173,69.5818181818182,28.0957395081958,1.43851619354976,2.38194151152913,39.2454545454545,4.25213606990941,-1.09631274480056,3.07732605663235
3.33e-01,6.2500e-01,7.0,1.03806228373702,0.191346665227661,4.86024079797829,24.3967133111691,0.0153507392261718,0.0810155527037986,5.44236468996352,31.5571351740717,11,4.43636363636364,2.13850956053413,1.40011663342977,2.1993513351029,39.0272727272727,0.457445295469079,-1.17911274440808,3.68606011963736
2.54e-01,8.1723e-01,16.2,1.13494809688581,0.341668125573209,2.25127038264108,5.58558368945867,0.0576281849638251,0.152280432181804,2.50413952846216,7.03911611932376,39,16.6545454545455,8.80334271599184,1.3124369969731,1.88955941231633,41.6454545454545,0.813928337658323,0.467391570993357,1.7028243386935
